ENLIGHTEN Version,1.7.2
Measurement ID,20190716-221457-087029-WP-00438
Serial Number,WP-00438
Label,2mm HDPE
Integration Time,2000
Timestamp,2019-07-16 22:14:57.087029
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
889.46,5849.00
890.97,5030.00
892.48,5708.00
893.99,4759.00
895.50,5871.00
897.01,4963.00
898.51,5755.00
900.02,5010.00
901.52,5571.00
903.03,4901.00
904.53,5748.00
906.04,4883.00
907.54,5521.00
909.04,4815.00
910.54,5560.00
912.04,4797.00
913.54,5407.00
915.04,4631.00
916.53,5421.00
918.03,4703.00
919.53,5603.00
921.02,4625.00
922.52,5384.00
924.01,4612.00
925.50,5329.00
927.00,4616.00
928.49,5253.00
929.98,4669.00
931.47,5244.00
932.96,4476.00
934.44,5194.00
935.93,4633.00
937.42,5095.00
938.90,4454.00
940.39,5074.00
941.87,4621.00
943.36,5218.00
944.84,4562.00
946.32,4978.00
947.80,4519.00
949.29,4989.00
950.77,4522.00
952.24,5219.00
953.72,4429.00
955.20,5073.00
956.68,4067.00
958.15,4978.00
959.63,4427.00
961.10,4764.00
962.58,4307.00
964.05,4928.00
965.52,4118.00
967.00,4897.00
968.47,4154.00
969.94,4919.00
971.41,4317.00
972.87,5013.00
974.34,4083.00
975.81,4753.00
977.28,4212.00
978.74,5036.00
980.21,4160.00
981.67,4880.00
983.13,4180.00
984.60,4693.00
986.06,4104.00
987.52,4822.00
988.98,4191.00
990.44,4911.00
991.90,4083.00
993.36,4889.00
994.82,4116.00
996.27,4930.00
997.73,4101.00
999.18,4790.00
1000.64,4191.00
1002.09,4823.00
1003.55,4264.00
1005.00,4938.00
1006.45,4411.00
1007.90,4928.00
1009.35,4093.00
1010.80,5202.00
1012.25,4268.00
1013.70,4806.00
1015.14,4300.00
1016.59,4700.00
1018.04,4226.00
1019.48,4939.00
1020.93,4432.00
1022.37,5121.00
1023.81,4501.00
1025.25,4906.00
1026.70,4503.00
1028.14,4996.00
1029.58,4521.00
1031.02,5280.00
1032.45,4866.00
1033.89,5610.00
1035.33,5428.00
1036.77,6590.00
1038.20,6243.00
1039.64,7275.00
1041.07,6658.00
1042.50,7686.00
1043.94,7261.00
1045.37,7936.00
1046.80,7500.00
1048.23,8041.00
1049.66,7138.00
1051.09,8023.00
1052.52,7231.00
1053.95,8029.00
1055.37,7049.00
1056.80,7993.00
1058.23,7184.00
1059.65,8079.00
1061.08,7125.00
1062.50,7903.00
1063.92,7188.00
1065.34,7949.00
1066.76,6672.00
1068.19,7468.00
1069.61,6712.00
1071.02,7366.00
1072.44,6377.00
1073.86,7081.00
1075.28,6079.00
1076.69,6658.00
1078.11,5982.00
1079.53,6644.00
1080.94,5753.00
1082.35,6587.00
1083.77,5765.00
1085.18,6204.00
1086.59,5525.00
1088.00,6043.00
1089.41,5255.00
1090.82,6133.00
1092.23,5475.00
1093.64,6030.00
1095.04,5245.00
1096.45,6166.00
1097.86,5735.00
1099.26,6730.00
1100.67,6364.00
1102.07,7103.00
1103.47,7066.00
1104.88,8121.00
1106.28,7498.00
1107.68,9032.00
1109.08,8349.00
1110.48,9521.00
1111.88,8803.00
1113.28,9389.00
1114.67,8612.00
1116.07,9279.00
1117.47,8370.00
1118.86,8815.00
1120.26,8022.00
1121.65,8791.00
1123.05,8000.00
1124.44,8403.00
1125.83,7688.00
1127.22,8402.00
1128.61,7438.00
1130.00,8370.00
1131.39,7500.00
1132.78,8093.00
1134.17,7177.00
1135.56,7705.00
1136.94,6756.00
1138.33,7645.00
1139.72,6524.00
1141.10,7330.00
1142.48,6208.00
1143.87,6995.00
1145.25,6128.00
1146.63,6730.00
1148.01,6185.00
1149.39,6775.00
1150.77,5871.00
1152.15,6767.00
1153.53,5918.00
1154.91,6358.00
1156.29,5749.00
1157.66,6217.00
1159.04,5780.00
1160.41,6254.00
1161.79,5492.00
1163.16,6191.00
1164.54,5583.00
1165.91,6042.00
1167.28,5443.00
1168.65,5912.00
1170.02,5334.00
1171.39,5994.00
1172.76,5233.00
1174.13,5947.00
