ENLIGHTEN Version,1.7.2
Measurement ID,20190716-220742-806872-WP-00438
Serial Number,WP-00438
Label,acetone
Integration Time,1000
Timestamp,2019-07-16 22:07:42.806872
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
925.50,808.00
927.00,881.00
928.49,827.00
929.98,662.00
931.47,648.00
932.96,669.00
934.44,602.00
935.93,604.00
937.42,488.00
938.90,571.00
940.39,573.00
941.87,615.00
943.36,382.00
944.84,519.00
946.32,506.00
947.80,364.00
949.29,605.00
950.77,442.00
952.24,475.00
953.72,434.00
955.20,403.00
956.68,322.00
958.15,384.00
959.63,363.00
961.10,414.00
962.58,492.00
964.05,487.00
965.52,417.00
967.00,408.00
968.47,337.00
969.94,336.00
971.41,442.00
972.87,321.00
974.34,367.00
975.81,406.00
977.28,396.00
978.74,457.00
980.21,378.00
981.67,490.00
983.13,401.00
984.60,426.00
986.06,272.00
987.52,408.00
988.98,353.00
990.44,327.00
991.90,311.00
993.36,485.00
994.82,376.00
996.27,409.00
997.73,290.00
999.18,308.00
1000.64,183.00
1002.09,349.00
1003.55,331.00
1005.00,413.00
1006.45,367.00
1007.90,360.00
1009.35,270.00
1010.80,369.00
1012.25,279.00
1013.70,429.00
1015.14,341.00
1016.59,262.00
1018.04,324.00
1019.48,308.00
1020.93,333.00
1022.37,261.00
1023.81,354.00
1025.25,357.00
1026.70,388.00
1028.14,440.00
1029.58,312.00
1031.02,412.00
1032.45,518.00
1033.89,475.00
1035.33,446.00
1036.77,597.00
1038.20,376.00
1039.64,682.00
1041.07,690.00
1042.50,629.00
1043.94,877.00
1045.37,814.00
1046.80,685.00
1048.23,960.00
1049.66,1103.00
1051.09,1080.00
1052.52,1128.00
1053.95,1316.00
1055.37,1299.00
1056.80,1493.00
1058.23,1694.00
1059.65,2142.00
1061.08,2225.00
1062.50,2348.00
1063.92,2427.00
1065.34,2542.00
1066.76,2724.00
1068.19,2776.00
1069.61,2821.00
1071.02,2758.00
1072.44,2591.00
1073.86,2512.00
1075.28,2183.00
1076.69,2230.00
1078.11,1825.00
1079.53,1817.00
1080.94,1476.00
1082.35,1391.00
1083.77,1225.00
1085.18,1263.00
1086.59,1019.00
1088.00,987.00
1089.41,879.00
1090.82,827.00
1092.23,852.00
1093.64,793.00
1095.04,591.00
1096.45,500.00
1097.86,618.00
1099.26,654.00
1100.67,517.00
1102.07,501.00
1103.47,655.00
1104.88,555.00
1106.28,535.00
1107.68,636.00
1109.08,563.00
1110.48,495.00
1111.88,356.00
1113.28,581.00
1114.67,572.00
1116.07,320.00
1117.47,484.00
1118.86,367.00
1120.26,313.00
1121.65,423.00
1123.05,447.00
1124.44,296.00
1125.83,234.00
1127.22,275.00
1128.61,309.00
1130.00,415.00
1131.39,224.00
1132.78,471.00
1134.17,522.00
1135.56,284.00
1136.94,321.00
1138.33,399.00
1139.72,233.00
1141.10,368.00
1142.48,365.00
1143.87,294.00
1145.25,373.00
1146.63,209.00
1148.01,363.00
1149.39,510.00
1150.77,339.00
1152.15,348.00
1153.53,399.00
1154.91,497.00
1156.29,446.00
1157.66,373.00
1159.04,482.00
1160.41,331.00
1161.79,532.00
1163.16,373.00
1164.54,493.00
