ENLIGHTEN Version,1.7.2
Measurement ID,20190716-220757-898920-WP-00438
Serial Number,WP-00438
Label,isopropanol
Integration Time,1000
Timestamp,2019-07-16 22:07:57.898920
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
928.49,2878.00
929.98,2917.00
931.47,3327.00
932.96,3323.00
934.44,3682.00
935.93,3588.00
937.42,4046.00
938.90,4181.00
940.39,4402.00
941.87,4552.00
943.36,4757.00
944.84,4834.00
946.32,5202.00
947.80,5100.00
949.29,5665.00
950.77,5326.00
952.24,5401.00
953.72,5423.00
955.20,5169.00
956.68,5146.00
958.15,4754.00
959.63,4358.00
961.10,4039.00
962.58,3642.00
964.05,3193.00
965.52,2846.00
967.00,2690.00
968.47,2175.00
969.94,2060.00
971.41,1659.00
972.87,1355.00
974.34,1347.00
975.81,1116.00
977.28,1049.00
978.74,989.00
980.21,913.00
981.67,1000.00
983.13,689.00
984.60,959.00
986.06,681.00
987.52,697.00
988.98,663.00
990.44,665.00
991.90,594.00
993.36,721.00
994.82,586.00
996.27,595.00
997.73,507.00
999.18,417.00
1000.64,421.00
1002.09,460.00
1003.55,419.00
1005.00,529.00
1006.45,419.00
1007.90,543.00
1009.35,486.00
1010.80,498.00
1012.25,408.00
1013.70,465.00
1015.14,356.00
1016.59,418.00
1018.04,310.00
1019.48,383.00
1020.93,366.00
1022.37,408.00
1023.81,261.00
1025.25,334.00
1026.70,416.00
1028.14,388.00
1029.58,298.00
1031.02,447.00
1032.45,227.00
1033.89,459.00
1035.33,364.00
1036.77,431.00
1038.20,178.00
1039.64,401.00
1041.07,473.00
1042.50,356.00
1043.94,501.00
1045.37,497.00
1046.80,262.00
1048.23,515.00
1049.66,469.00
1051.09,558.00
1052.52,400.00
1053.95,371.00
1055.37,550.00
1056.80,272.00
1058.23,214.00
1059.65,520.00
1061.08,250.00
1062.50,538.00
1063.92,636.00
1065.34,415.00
1066.76,707.00
1068.19,533.00
1069.61,669.00
1071.02,657.00
1072.44,657.00
1073.86,750.00
1075.28,733.00
1076.69,809.00
1078.11,723.00
1079.53,813.00
1080.94,737.00
1082.35,834.00
1083.77,848.00
1085.18,936.00
1086.59,1061.00
1088.00,1142.00
1089.41,1329.00
1090.82,1316.00
1092.23,1466.00
1093.64,1385.00
1095.04,1457.00
1096.45,1603.00
1097.86,1896.00
1099.26,1899.00
1100.67,1982.00
1102.07,2167.00
1103.47,2333.00
1104.88,2569.00
1106.28,2792.00
1107.68,3039.00
1109.08,2966.00
1110.48,3190.00
1111.88,3080.00
1113.28,3478.00
1114.67,3680.00
1116.07,3526.00
1117.47,3619.00
1118.86,3687.00
1120.26,3454.00
1121.65,3883.00
1123.05,3779.00
1124.44,3951.00
1125.83,3858.00
1127.22,4381.00
1128.61,4192.00
1130.00,4412.00
1131.39,4204.00
1132.78,4599.00
1134.17,4562.00
1135.56,4318.00
1136.94,4310.00
1138.33,4217.00
1139.72,3987.00
1141.10,3897.00
1142.48,3600.00
1143.87,3483.00
1145.25,3194.00
1146.63,3161.00
1148.01,2759.00
1149.39,3000.00
1150.77,2794.00
1152.15,2655.00
1153.53,2666.00
1154.91,2717.00
1156.29,2670.00
1157.66,2685.00
1159.04,2713.00
1160.41,2881.00
1161.79,2764.00
1163.16,2821.00
