ENLIGHTEN Version,1.7.2
Measurement ID,20190716-220829-465471-WP-00438
Serial Number,WP-00438
Label,alkanes
Integration Time,1000
Timestamp,2019-07-16 22:08:29.465471
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
907.54,2760.00
909.04,2812.00
910.54,2654.00
912.04,2598.00
913.54,2372.00
915.04,2284.00
916.53,2383.00
918.03,2428.00
919.53,2434.00
921.02,2282.00
922.52,2217.00
924.01,2095.00
925.50,2154.00
927.00,2235.00
928.49,2216.00
929.98,2080.00
931.47,2196.00
932.96,2050.00
934.44,2185.00
935.93,1849.00
937.42,2149.00
938.90,2151.00
940.39,2075.00
941.87,2197.00
943.36,2029.00
944.84,2123.00
946.32,2084.00
947.80,2025.00
949.29,2270.00
950.77,1948.00
952.24,2209.00
953.72,2235.00
955.20,2165.00
956.68,2247.00
958.15,2408.00
959.63,2220.00
961.10,2290.00
962.58,2191.00
964.05,2270.00
965.52,2271.00
967.00,2263.00
968.47,2186.00
969.94,2356.00
971.41,2144.00
972.87,1983.00
974.34,2132.00
975.81,2183.00
977.28,1986.00
978.74,2175.00
980.21,1979.00
981.67,1988.00
983.13,1899.00
984.60,2075.00
986.06,1928.00
987.52,1940.00
988.98,1993.00
990.44,1918.00
991.90,1938.00
993.36,2129.00
994.82,2064.00
996.27,1847.00
997.73,1883.00
999.18,2039.00
1000.64,2026.00
1002.09,2118.00
1003.55,2012.00
1005.00,2169.00
1006.45,2229.00
1007.90,2388.00
1009.35,2210.00
1010.80,2557.00
1012.25,2310.00
1013.70,2427.00
1015.14,2388.00
1016.59,2446.00
1018.04,2531.00
1019.48,2395.00
1020.93,2698.00
1022.37,2921.00
1023.81,2852.00
1025.25,2868.00
1026.70,3032.00
1028.14,2936.00
1029.58,2941.00
1031.02,3294.00
1032.45,3227.00
1033.89,3411.00
1035.33,3312.00
1036.77,3406.00
1038.20,3133.00
1039.64,3341.00
1041.07,3368.00
1042.50,3370.00
1043.94,3485.00
1045.37,3587.00
1046.80,3306.00
1048.23,3413.00
1049.66,3507.00
1051.09,3793.00
1052.52,3344.00
1053.95,3717.00
1055.37,3576.00
1056.80,3718.00
1058.23,3357.00
1059.65,3653.00
1061.08,3575.00
1062.50,3869.00
1063.92,3705.00
1065.34,3710.00
1066.76,3612.00
1068.19,3786.00
1069.61,3577.00
1071.02,3395.00
1072.44,3446.00
1073.86,3603.00
1075.28,3403.00
1076.69,3403.00
1078.11,3466.00
1079.53,3362.00
1080.94,3104.00
1082.35,3215.00
1083.77,2955.00
1085.18,3110.00
1086.59,2731.00
1088.00,2795.00
1089.41,2980.00
1090.82,2815.00
1092.23,2774.00
1093.64,2681.00
1095.04,2355.00
1096.45,2508.00
1097.86,2323.00
1099.26,2368.00
1100.67,2053.00
1102.07,2173.00
1103.47,2033.00
1104.88,2094.00
1106.28,2071.00
1107.68,2044.00
1109.08,1730.00
1110.48,1762.00
1111.88,1588.00
1113.28,1841.00
1114.67,1997.00
1116.07,1676.00
1117.47,1780.00
1118.86,1772.00
1120.26,1773.00
1121.65,1869.00
1123.05,1809.00
1124.44,1806.00
1125.83,1855.00
1127.22,1972.00
1128.61,2093.00
1130.00,2265.00
1131.39,2185.00
1132.78,2530.00
1134.17,2758.00
1135.56,2637.00
