ENLIGHTEN Version,1.7.2
Measurement ID,20190716-220814-207211-WP-00438
Serial Number,WP-00438
Label,ethanol
Integration Time,1000
Timestamp,2019-07-16 22:08:14.207211
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
937.42,641.00
938.90,667.00
940.39,480.00
941.87,559.00
943.36,535.00
944.84,589.00
946.32,613.00
947.80,469.00
949.29,581.00
950.77,419.00
952.24,369.00
953.72,445.00
955.20,440.00
956.68,305.00
958.15,549.00
959.63,378.00
961.10,392.00
962.58,338.00
964.05,431.00
965.52,462.00
967.00,305.00
968.47,477.00
969.94,523.00
971.41,401.00
972.87,389.00
974.34,551.00
975.81,417.00
977.28,406.00
978.74,495.00
980.21,358.00
981.67,444.00
983.13,494.00
984.60,391.00
986.06,481.00
987.52,438.00
988.98,472.00
990.44,533.00
991.90,511.00
993.36,547.00
994.82,599.00
996.27,599.00
997.73,481.00
999.18,565.00
1000.64,558.00
1002.09,473.00
1003.55,691.00
1005.00,709.00
1006.45,771.00
1007.90,590.00
1009.35,678.00
1010.80,930.00
1012.25,799.00
1013.70,965.00
1015.14,614.00
1016.59,934.00
1018.04,950.00
1019.48,888.00
1020.93,963.00
1022.37,1020.00
1023.81,1315.00
1025.25,1304.00
1026.70,1284.00
1028.14,1532.00
1029.58,1593.00
1031.02,1841.00
1032.45,1824.00
1033.89,2046.00
1035.33,2409.00
1036.77,2626.00
1038.20,2511.00
1039.64,3093.00
1041.07,3240.00
1042.50,3448.00
1043.94,4141.00
1045.37,4438.00
1046.80,4338.00
1048.23,4816.00
1049.66,4716.00
1051.09,5229.00
1052.52,5054.00
1053.95,4982.00
1055.37,5078.00
1056.80,4935.00
1058.23,4703.00
1059.65,4721.00
1061.08,4258.00
1062.50,4331.00
1063.92,4073.00
1065.34,3975.00
1066.76,3764.00
1068.19,3660.00
1069.61,3449.00
1071.02,3242.00
1072.44,3011.00
1073.86,3285.00
1075.28,3222.00
1076.69,3360.00
1078.11,3199.00
1079.53,3651.00
1080.94,3528.00
1082.35,3818.00
1083.77,3776.00
1085.18,4188.00
1086.59,4089.00
1088.00,4555.00
1089.41,4577.00
1090.82,5028.00
1092.23,5329.00
1093.64,5382.00
1095.04,5174.00
1096.45,5518.00
1097.86,5411.00
1099.26,5702.00
1100.67,5160.00
1102.07,5189.00
1103.47,4949.00
1104.88,5045.00
1106.28,4528.00
1107.68,4647.00
1109.08,4033.00
1110.48,3921.00
1111.88,3449.00
1113.28,3465.00
1114.67,3247.00
1116.07,3017.00
1117.47,2825.00
1118.86,2742.00
1120.26,2486.00
1121.65,2657.00
1123.05,2313.00
1124.44,2347.00
1125.83,2205.00
1127.22,2082.00
1128.61,2024.00
1130.00,1979.00
1131.39,1660.00
1132.78,1877.00
1134.17,1888.00
1135.56,1565.00
1136.94,1633.00
1138.33,1444.00
1139.72,1310.00
1141.10,1166.00
1142.48,1171.00
1143.87,1199.00
1145.25,1064.00
1146.63,1068.00
1148.01,1081.00
1149.39,977.00
1150.77,1087.00
1152.15,1092.00
1153.53,1002.00
1154.91,1071.00
1156.29,1017.00
1157.66,990.00
1159.04,936.00
1160.41,815.00
1161.79,878.00
1163.16,761.00
1164.54,974.00
1165.91,813.00
1167.28,829.00
1168.65,795.00
1170.02,866.00
1171.39,806.00
1172.76,663.00
1174.13,682.00
1175.50,822.00
1176.86,692.00
1178.23,596.00
1179.60,779.00
1180.96,701.00
1182.33,601.00
1183.69,772.00
1185.05,793.00
1186.42,558.00
1187.78,469.00
1189.14,589.00
1190.50,458.00
1191.86,667.00
1193.22,637.00
1194.58,560.00
1195.94,773.00
1197.29,680.00
1198.65,623.00
1200.01,759.00
1201.36,701.00
1202.72,716.00
1204.07,616.00
1205.42,638.00
1206.78,655.00
1208.13,633.00
1209.48,708.00
1210.83,692.00
1212.18,642.00
1213.53,662.00
1214.88,818.00
1216.23,757.00
1217.58,805.00
1218.92,844.00
1220.27,755.00
1221.61,637.00
1222.96,801.00
1224.30,693.00
1225.65,724.00
1226.99,970.00
1228.33,783.00
1229.67,816.00
1231.01,826.00
1232.36,792.00
1233.70,855.00
1235.03,925.00
1236.37,685.00
1237.71,900.00
1239.05,1182.00
1240.38,1007.00
1241.72,967.00
1243.06,1197.00
1244.39,1277.00
1245.72,1158.00
1247.06,1073.00
1248.39,1045.00
1249.72,1285.00
1251.05,1215.00
1252.39,1535.00
1253.72,1265.00
1255.05,1406.00
1256.37,1242.00
1257.70,1579.00
1259.03,1536.00
1260.36,1762.00
1261.68,2010.00
1263.01,1877.00
1264.33,2036.00
1265.66,2018.00
1266.98,2128.00
1268.31,2536.00
1269.63,2478.00
1270.95,2629.00
1272.27,2828.00
1273.59,2758.00
1274.91,2859.00
1276.23,2919.00
1277.55,3020.00
1278.87,3180.00
1280.19,2982.00
1281.51,2982.00
1282.82,2883.00
1284.14,2881.00
1285.45,2461.00
1286.77,2558.00
1288.08,2351.00
1289.39,2216.00
1290.71,2240.00
1292.02,2105.00
1293.33,1965.00
1294.64,1842.00
1295.95,1706.00
1297.26,1714.00
1298.57,1779.00
1299.88,1470.00
1301.19,1465.00
1302.49,1424.00
1303.80,1336.00
1305.11,1631.00
1306.41,1340.00
1307.72,1266.00
1309.02,1153.00
1310.32,1297.00
1311.63,1347.00
1312.93,1489.00
1314.23,1363.00
1315.53,1591.00
1316.83,1240.00
1318.13,1294.00
1319.43,1049.00
1320.73,1238.00
1322.03,1357.00
1323.32,1120.00
1324.62,1130.00
1325.92,1318.00
1327.21,1205.00
1328.51,1176.00
1329.80,1249.00
1331.10,1122.00
1332.39,1175.00
1333.68,1303.00
1334.97,1288.00
1336.27,1525.00
1337.56,1279.00
1338.85,1097.00
1340.14,1159.00
1341.42,1157.00
1342.71,1147.00
1344.00,1510.00
1345.29,1222.00
1346.57,1284.00
1347.86,1353.00
1349.15,1491.00
1350.43,1282.00
1351.71,1224.00
1353.00,1134.00
1354.28,1572.00
1355.56,1285.00
1356.85,1420.00
1358.13,1484.00
1359.41,1397.00
1360.69,1403.00
1361.97,1511.00
1363.25,1219.00
1364.52,1534.00
1365.80,1366.00
1367.08,1691.00
1368.35,1494.00
1369.63,1692.00
1370.91,1765.00
1372.18,1267.00
1373.45,1744.00
1374.73,1597.00
1376.00,1712.00
1377.27,1752.00
1378.54,1597.00
1379.82,1453.00
1381.09,1892.00
1382.36,1737.00
1383.63,1857.00
1384.89,1749.00
1386.16,1935.00
1387.43,1837.00
1388.70,1684.00
1389.96,1973.00
1391.23,1935.00
1392.50,1594.00
1393.76,2092.00
1395.02,1833.00
1396.29,1987.00
1397.55,2086.00
1398.81,2189.00
1400.08,1991.00
1401.34,2006.00
1402.60,2095.00
1403.86,2421.00
1405.12,2375.00
