ENLIGHTEN Version,1.7.2
Measurement ID,20190716-220842-696640-WP-00438
Serial Number,WP-00438
Label,ibuprofen
Integration Time,1000
Timestamp,2019-07-16 22:08:42.696640
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
889.46,6357.00
890.97,5777.00
892.48,5991.00
893.99,5517.00
895.50,5926.00
897.01,5230.00
898.51,5216.00
900.02,5086.00
901.52,4964.00
903.03,4820.00
904.53,4824.00
906.04,4364.00
907.54,4517.00
909.04,4199.00
910.54,4434.00
912.04,4245.00
913.54,4296.00
915.04,4026.00
916.53,4260.00
918.03,4060.00
919.53,4195.00
921.02,4189.00
922.52,4423.00
924.01,4116.00
925.50,4450.00
927.00,4502.00
928.49,4787.00
929.98,4717.00
931.47,5036.00
932.96,5021.00
934.44,5320.00
935.93,5571.00
937.42,6029.00
938.90,6142.00
940.39,6545.00
941.87,6714.00
943.36,6938.00
944.84,6929.00
946.32,7357.00
947.80,7263.00
949.29,7899.00
950.77,7314.00
952.24,7763.00
953.72,7338.00
955.20,7333.00
956.68,7100.00
958.15,6936.00
959.63,6596.00
961.10,6487.00
962.58,6015.00
964.05,5785.00
965.52,5201.00
967.00,5232.00
968.47,4784.00
969.94,4894.00
971.41,4455.00
972.87,4296.00
974.34,4212.00
975.81,4317.00
977.28,4163.00
978.74,4367.00
980.21,4015.00
981.67,4466.00
983.13,4412.00
984.60,4451.00
986.06,4638.00
987.52,4928.00
988.98,5130.00
990.44,5352.00
991.90,5666.00
993.36,6027.00
994.82,6097.00
996.27,6424.00
997.73,6873.00
999.18,7313.00
1000.64,7035.00
1002.09,7581.00
1003.55,7531.00
1005.00,7534.00
1006.45,6847.00
1007.90,6804.00
1009.35,6548.00
1010.80,6435.00
1012.25,5659.00
1013.70,5618.00
1015.14,4962.00
1016.59,4743.00
1018.04,4635.00
1019.48,4547.00
1020.93,4104.00
1022.37,4087.00
1023.81,3763.00
1025.25,3641.00
1026.70,3384.00
1028.14,3467.00
1029.58,3355.00
1031.02,3355.00
1032.45,3245.00
1033.89,3110.00
1035.33,3137.00
1036.77,3269.00
1038.20,2978.00
1039.64,3416.00
1041.07,3399.00
1042.50,3117.00
1043.94,3356.00
1045.37,3408.00
1046.80,3251.00
1048.23,3665.00
1049.66,3638.00
1051.09,3967.00
1052.52,3669.00
1053.95,3864.00
1055.37,3921.00
1056.80,3853.00
1058.23,3825.00
1059.65,4109.00
1061.08,4069.00
1062.50,4454.00
1063.92,4216.00
1065.34,4464.00
1066.76,4514.00
1068.19,4689.00
1069.61,4788.00
1071.02,4674.00
1072.44,4740.00
1073.86,4972.00
1075.28,4712.00
1076.69,5025.00
1078.11,4893.00
1079.53,4996.00
1080.94,4862.00
1082.35,5015.00
1083.77,4947.00
1085.18,5202.00
1086.59,4932.00
1088.00,5285.00
1089.41,5453.00
1090.82,5718.00
1092.23,5589.00
1093.64,6080.00
1095.04,5993.00
1096.45,6132.00
1097.86,6562.00
1099.26,6580.00
1100.67,6652.00
1102.07,6937.00
1103.47,6778.00
1104.88,7453.00
1106.28,7238.00
1107.68,7685.00
1109.08,7385.00
1110.48,8136.00
1111.88,8070.00
1113.28,8850.00
1114.67,8736.00
1116.07,9392.00
1117.47,8788.00
1118.86,9224.00
1120.26,8529.00
1121.65,9017.00
1123.05,8602.00
1124.44,8725.00
1125.83,8091.00
1127.22,8204.00
1128.61,7537.00
1130.00,7482.00
1131.39,7037.00
1132.78,7306.00
1134.17,6745.00
1135.56,6522.00
1136.94,6181.00
1138.33,6308.00
1139.72,5812.00
1141.10,6095.00
1142.48,5750.00
1143.87,5764.00
1145.25,5910.00
1146.63,6063.00
1148.01,5983.00
1149.39,6348.00
1150.77,6063.00
1152.15,6573.00
1153.53,6681.00
1154.91,6867.00
1156.29,7060.00
1157.66,7625.00
1159.04,8085.00
1160.41,8607.00
1161.79,9109.00
1163.16,9734.00
1164.54,10026.00
1165.91,11446.00
1167.28,11775.00
1168.65,12509.00
1170.02,13117.00
1171.39,14100.00
1172.76,14084.00
1174.13,15447.00
1175.50,16073.00
1176.86,17227.00
1178.23,17737.00
1179.60,19662.00
1180.96,20198.00
1182.33,21996.00
1183.69,22518.00
1185.05,23883.00
1186.42,24563.00
1187.78,25075.00
1189.14,24452.00
1190.50,25080.00
1191.86,24442.00
1193.22,24313.00
1194.58,22674.00
1195.94,22459.00
1197.29,21119.00
1198.65,20422.00
1200.01,19645.00
1201.36,19163.00
1202.72,18114.00
1204.07,18090.00
1205.42,17366.00
1206.78,17110.00
1208.13,16623.00
1209.48,16315.00
1210.83,15665.00
1212.18,15192.00
1213.53,14648.00
1214.88,14513.00
1216.23,13303.00
1217.58,13053.00
1218.92,12550.00
1220.27,11874.00
1221.61,11217.00
1222.96,11623.00
1224.30,10428.00
1225.65,10475.00
1226.99,10205.00
1228.33,10041.00
1229.67,9359.00
1231.01,9581.00
1232.36,8983.00
1233.70,8968.00
1235.03,8687.00
1236.37,8793.00
1237.71,8569.00
1239.05,8933.00
1240.38,8441.00
1241.72,8594.00
1243.06,8649.00
1244.39,8548.00
1245.72,8352.00
1247.06,8634.00
